game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
661840,2022-09-13 17:07:00+00:00,2022,TOR,TB,657240.0,605488.0,14,2.0,4.0,confirmed_lineup,0,,,,,,,,,3.220805369127517,1.1476510067114094,0.20588235294117646,2.694771241830065,2.480392156862745,4.888888888888889,39.0,5.0,0.7756807174399616,0.3403816778886584,0.34304564308551866,0.35288617097003816,0.3520569045289485,0.7382293348075389,0.2222222222222222,0.35119428277051146,0.2899787279785702,0.7352458574595472,0.32545486294903736,0.33146685118680813,0.3656982418535136,0.36549525130114263,0.6471945912136903,0.4444444444444444,0.32558198317188203,0.284216980504749,0.7545419834722285,0.3324241853456395,4.685714285714286,4.2,0.7142857142857143,0.8,0.7935654189560439,0.728755839696761,0.6928122259926806,0.3080046448616218,4.23021582733813,3.7697841726618706,0.5714285714285714,0.6,0.7083488167009612,0.7304525857399744,4.037139191789609,1.2065426555484287,2.6666666666666665,13.999999999999998,17.0,21.466666666666665,0.0,2.333333333333333,3.85801913337085,1.161508159819921,4.666666666666666,11.333333333333332,21.666666666666664,24.066666666666666,0.0,3.0,68,0.0,,67.0,1,,,1.0,,0.014926814939621058,2.6000000000000014,0.024419540484017677
662965,2022-09-13 22:10:00+00:00,2022,CLE,LAA,663752.0,660761.0,5,3.0,1.0,confirmed_lineup,1,5.1,1.6666666666666667,0.07142857142857142,6.225,6.225,3.0,61.0,5.0,4.095798319327731,1.2605042016806725,0.13274336283185842,3.3192460317460313,2.5708333333333337,6.111111111111112,92.0,7.0,0.7283048021683753,0.32171150342176463,0.32600961549670915,0.34214884896541714,0.35310046602940437,0.6641323591568394,0.4444444444444444,0.3241107169318356,0.3069069140968804,0.7168296241293839,0.3142854244184759,0.31760599998854294,0.34898710225517454,0.35168471279529556,0.6264485984096693,0.5555555555555556,0.3059690204355652,0.3338162571912572,0.6913609559754091,0.30693129770992367,4.172661870503597,3.971223021582734,0.8571428571428571,0.6,0.6606412825651302,0.6546693093886704,0.6799680591244951,0.30126565209015604,3.8368794326241136,4.205673758865248,0.42857142857142855,0.4,0.713433833678399,0.6972839506172839,3.480952380952381,1.145021645021645,4.0,8.666666666666666,12.666666666666666,19.983333333333334,1.0,5.0,4.275984752223634,1.227445997458704,3.0,13.0,15.333333333333332,20.25,1.0,0.0,69,15.0,Out To CF,66.0,0,,,1.0,-1.004201680672269,0.0074260790032887325,0.2666666666666657,0.005665645619767623
661320,2022-09-13 22:40:00+00:00,2022,MIA,PHI,645261.0,663559.0,4169,1.0,2.0,confirmed_lineup,0,3.0491525423728816,1.0067796610169493,0.16927083333333334,5.607407407407408,4.703145743145743,6.666666666666667,94.0,4.0,4.726506024096386,1.1746987951807228,0.1774891774891775,3.5554093567251464,3.5732456140350877,5.888888888888888,74.0,5.0,0.6709458882981554,0.2997574521287211,0.3019841391946348,0.30455737528242854,0.331121975858596,0.6042124559686074,0.1111111111111111,0.31309121735662726,0.26513050695932977,0.799813661808996,0.3484644125180167,0.3498663236013531,0.370179800114755,0.36230510060241633,0.7713157403116477,0.5555555555555556,0.3436264438934304,0.3602401045971256,0.6558813302543497,0.2922636767832979,3.5886524822695036,4.304964539007092,0.42857142857142855,0.3,0.6285814624357206,0.6055122169663991,0.7445472171874967,0.3272382223917604,4.7214285714285715,4.2,0.7142857142857143,0.6,0.8478020240354206,0.8073486675499163,3.9847736625514405,1.4135802469135803,4.333333333333334,12.666666666666666,24.333333333333336,24.433333333333334,0.0,1.0,3.701737871107893,1.3664011585807387,0.0,7.0,16.333333333333336,11.5,0.0,2.0,72,0.0,,79.0,1,,,1.0,1.6773534817235043,-0.04870696038929556,-12.933333333333334,-0.034974545608462526
662787,2022-09-13 22:40:00+00:00,2022,DET,HOU,571800.0,686613.0,2394,3.0,6.0,confirmed_lineup,0,4.47914691943128,1.4075829383886254,0.056666666666666664,6.337745098039215,4.855147058823529,5.0,84.0,6.0,1.9333333333333333,0.6666666666666666,0.19047619047619047,1.9333333333333333,1.9333333333333333,6.0,79.0,7.0,0.6374581631774119,0.28383946673400096,0.2893632201203294,0.298521042918206,0.3121004935775395,0.555811885890399,0.6666666666666666,0.2699953722045813,0.33382934835420214,0.7225804737070909,0.3180381227152042,0.323345563660795,0.33991106379263325,0.35003545065903,0.6302006670957978,0.1111111111111111,0.3048405914251753,0.3395214005441896,0.6275247367685494,0.27988001573564125,3.3120567375886525,4.468085106382978,0.42857142857142855,0.4,0.6776670066049695,0.6998007482108002,0.7394206774229861,0.326258064516129,4.531914893617022,3.24822695035461,0.7142857142857143,0.7,0.7162717071030029,0.719429358839264,3.414410480349345,1.253898939488459,4.0,7.0,10.0,15.350000000000001,1.0,0.0,3.067161845191556,1.1376075058639563,0.0,8.0,10.0,9.4,0.0,0.0,73,8.0,Out To RF,49.0,0,,,1.0,-2.545813586097946,-0.03419865598120325,-5.950000000000001,-0.046378048780487735
663106,2022-09-13 22:40:00+00:00,2022,CIN,PIT,518585.0,682847.0,2602,0.0,1.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.6643691398562523,0.29611194919226563,0.29432335012262945,0.27233682784196267,0.3086640341566259,0.7039029165778737,0.0,0.30436020103994005,0.3285545579465972,0.6829251464926823,0.30249879570420585,0.30572775077157416,0.32880236286741155,0.3093118019099406,0.630899761579492,0.5555555555555556,0.2992209427340518,0.29315575015695033,0.6918651176908854,0.3076376279698667,4.271428571428571,5.0928571428571425,0.42857142857142855,0.4,0.7328022846468856,0.7185493666493146,0.6554196725061019,0.291506554490315,3.574468085106383,5.035460992907802,0.42857142857142855,0.4,0.7121319923850546,0.6689489969058788,4.450865939704939,1.4259140474663248,7.333333333333333,16.333333333333332,17.333333333333332,30.016666666666666,1.0,0.0,4.211826697892272,1.4192037470725998,7.333333333333333,12.333333333333332,16.0,29.583333333333336,1.0,6.333333333333333,74,6.0,Varies,58.0,0,,,1.0,,-0.006386846511940214,-0.43333333333333,0.016131073479551727
662464,2022-09-13 23:05:00+00:00,2022,WSH,BAL,676265.0,665152.0,3309,3.0,4.0,confirmed_lineup,0,6.447826086956522,1.391304347826087,0.08823529411764706,3.580769230769231,7.108461538461539,4.777777777777778,88.0,5.0,3.3686567164179104,1.2089552238805972,0.1361111111111111,2.2141304347826085,2.3651169163317505,6.333333333333333,94.0,11.0,0.6727991206827533,0.3028539580311804,0.30611765887967235,0.3453686112186806,0.29878722290755483,0.5985395485118956,0.3333333333333333,0.3127194709418581,0.30215980544257987,0.7311609983464962,0.3218622836711688,0.32427624067998934,0.3414807056645535,0.33740955411164136,0.6848983738364045,0.4444444444444444,0.32372331884120914,0.33519206288940645,0.6970211873076502,0.3098357838457132,3.8652482269503547,5.326241134751773,0.2857142857142857,0.4,0.812061822817081,0.7316027583262675,0.6910516839059893,0.30611292490877673,4.164285714285715,4.1571428571428575,0.2857142857142857,0.4,0.6726762630806382,0.6627659574468086,4.3310030395136785,1.3112462006079029,0.0,6.0,11.666666666666666,8.8,0.0,1.0,3.68403869407497,1.2224909310761791,0.0,2.0,12.333333333333332,5.299999999999999,0.0,0.0,78,4.0,Out To RF,67.0,0,,,1.0,-3.0791693705386116,-0.019008325639988388,-3.5000000000000018,0.0037228589369364684
661798,2022-09-13 23:07:00+00:00,2022,TOR,TB,666201.0,630023.0,14,7.0,2.0,confirmed_lineup,1,3.2812865497076023,0.9941520467836257,0.17055393586005832,2.065909090909091,3.093270944741533,7.444444444444444,95.0,6.0,,,,,,,,,0.7285035417054506,0.3216893037901983,0.32717796421522044,0.3520724328285638,0.3505446733523696,0.6365264150900698,0.1111111111111111,0.33198136477195156,0.2821976320433543,0.7135038537225994,0.3151823046558369,0.3193233362586897,0.3343003451750805,0.3319950427908774,0.6611153259419446,0.4444444444444444,0.31428440454007234,0.31231342338159834,0.7528355374550152,0.3317804376285768,4.666666666666667,4.198581560283688,0.5714285714285714,0.7,0.7740259740259741,0.7285486083669468,0.6918152520283136,0.30754517493271816,4.228571428571429,3.757142857142857,0.5714285714285714,0.6,0.6683640552995391,0.7242264041965336,4.011560328490209,1.2015161086544537,10.666666666666666,18.333333333333332,25.0,39.416666666666664,1.0,1.0,3.8458006718924973,1.1657334826427772,7.666666666666666,14.333333333333332,24.666666666666664,33.28333333333333,1.0,4.333333333333333,67,9.0,L To R,70.0,0,,,1.0,,0.006506999134361369,-6.133333333333333,0.024235262695858628
662430,2022-09-13 23:10:00+00:00,2022,NYM,CHC,594798.0,592716.0,3289,1.0,4.0,confirmed_lineup,0,1.3692307692307695,0.5538461538461538,0.3881578947368421,2.274603174603175,1.398095238095238,6.666666666666667,91.0,6.0,4.001408450704226,1.352112676056338,0.10299003322259136,3.477777777777778,4.674901960784314,4.777777777777778,75.0,5.0,0.6696671186710883,0.29623270989104467,0.2974850337830939,0.3517468337475016,0.24224623513754398,0.6975008448012663,0.5555555555555556,0.34477353965185714,0.27937267026150103,0.65139585269076,0.29243942421916314,0.29287074764913856,0.301031162464986,0.28023228650434534,0.6588299412825008,0.3333333333333333,0.29214958810596137,0.2780384520011238,0.7409610037500958,0.3279405756731662,4.704225352112676,3.73943661971831,0.5714285714285714,0.5,0.7977889912840475,0.7481971322679287,0.7035665606859404,0.31221948912015135,4.0638297872340425,4.787234042553192,0.42857142857142855,0.3,0.7142857142857143,0.6638442415670138,3.7153846153846155,1.2619542619542619,5.333333333333333,7.333333333333333,14.666666666666664,19.016666666666666,1.0,0.0,4.455504587155963,1.3486238532110093,2.9999999999999996,7.0,14.0,15.883333333333335,1.0,1.6666666666666663,80,12.0,Out To RF,86.0,0,,,1.0,2.632177681473456,0.00379328567188153,-3.133333333333331,0.01572108655301485
663160,2022-09-13 23:10:00+00:00,2022,BOS,NYY,601713.0,543037.0,3,6.0,7.0,confirmed_lineup,0,4.104291845493562,1.3197424892703864,0.1346444780635401,5.322222222222222,3.9240896358543425,4.333333333333333,101.0,6.0,3.146692607003891,1.0155642023346303,0.25920471281296026,2.8945887445887446,2.7434199134199138,7.0,118.0,6.0,0.7253869769868135,0.3202669253425109,0.3248342537063119,0.34011200748537346,0.365660875356913,0.6414268937161023,0.3333333333333333,0.32256790724659157,0.3222168405506133,0.644499284220609,0.2876921551893214,0.2892258573534943,0.3102890805774434,0.28796317652674147,0.6146222514006654,0.4444444444444444,0.29229754961778975,0.2726212202923072,0.7319953304597702,0.3225818452380952,4.567375886524823,4.801418439716312,0.42857142857142855,0.6,0.7945055720129779,0.781590741398628,0.7456021851318604,0.32950727883538633,4.943262411347518,3.482269503546099,0.7142857142857143,0.6,0.6914322194338045,0.655362373299418,3.939199029126214,1.3398058252427183,0.0,4.0,9.666666666666666,8.1,0.0,4.0,3.2640464798359536,1.158578263841422,0.0,7.999999999999999,13.0,10.466666666666665,0.0,0.3333333333333333,71,6.0,Out To LF,96.0,0,,,1.0,-0.9575992384896712,0.03257477015318949,2.3666666666666654,-0.006925433597291142
661645,2022-09-13 23:40:00+00:00,2022,MIN,KC,657746.0,663460.0,3312,6.0,3.0,confirmed_lineup,1,4.375204359673025,1.1607629427792914,0.166015625,5.527777777777779,5.134956140350877,5.0,90.0,6.0,4.825903614457832,1.644578313253012,0.06412825651302605,6.911403508771932,5.537644244300591,5.4444444444444455,95.0,6.0,0.6688878145635448,0.296528676602252,0.2954895293359964,0.2702175556157213,0.2574033856336868,0.6701990670478508,0.4444444444444444,0.2977469479723427,0.2706721851615255,0.6618458633336476,0.29438868194814183,0.29405250171360314,0.27464063510019393,0.28119513690260106,0.6616892411323378,0.5555555555555556,0.28157198493114,0.3181784575575537,0.724070677315471,0.3201050620821395,4.35251798561151,4.258992805755396,0.14285714285714285,0.2,0.6772694412888568,0.6745611299102545,0.6851242351817726,0.30394131185270423,3.921985815602837,5.035460992907802,0.42857142857142855,0.4,0.7001523454375952,0.6526889527124418,3.98556338028169,1.2852112676056338,0.0,5.0,16.333333333333332,8.899999999999999,0.0,0.0,4.310526315789474,1.4990253411306043,0.0,2.0,11.333333333333334,5.0,0.0,0.0,78,2.0,Out To LF,55.0,0,,,1.0,0.45069925478480677,0.002139994654110189,-3.8999999999999986,0.01616375022943528
661922,2022-09-13 23:45:00+00:00,2022,STL,MIL,656756.0,456713.0,2889,4.0,8.0,confirmed_lineup,0,3.448101265822785,1.0443037974683544,0.16429699842022116,3.2222222222222228,2.4033986928104576,5.888888888888889,98.0,6.0,3.9000000000000004,0.8,0.2777777777777778,2.766666666666667,3.9,1.0,10.0,51.0,0.7669775946031926,0.3364944739534872,0.3430897462852905,0.3714605265308231,0.3888628017580724,0.6719127478667399,0.3333333333333333,0.32506437976071206,0.34013360995404435,0.7382187568759178,0.32596198212703764,0.32750064190201117,0.33121537121404304,0.3331672305116596,0.7217542737735322,0.4444444444444444,0.3330034063090268,0.3136156361762575,0.7586510626461589,0.333974335131114,4.900709219858156,3.99290780141844,0.5714285714285714,0.7,0.7482681968569065,0.8357362525745564,0.7253610640078454,0.32105926622765757,4.51063829787234,4.333333333333333,0.5714285714285714,0.6,0.6649631731991433,0.6917748917748918,3.9723262032085564,1.2553475935828877,0.0,3.333333333333333,10.333333333333332,6.266666666666666,0.0,1.0,4.021698739216988,1.232249502322495,0.0,3.0,9.666666666666666,6.300000000000001,0.0,2.0,78,4.0,In From RF,58.0,0,,,1.0,0.4518987341772154,0.010532491826449553,0.03333333333333499,0.01291506890345645
661838,2022-09-14 00:05:00+00:00,2022,TEX,OAK,666142.0,686610.0,5325,8.0,7.0,confirmed_lineup,1,6.240625,1.453125,-0.010752688172043012,5.133333333333334,6.0830769230769235,4.0,49.0,5.0,5.6,1.2,0.09302325581395349,5.44375,5.44375,5.0,92.0,6.0,0.7419679889872322,0.3271118114189734,0.33084442987835694,0.3516670201644141,0.3613974545125019,0.6526976499811139,0.3333333333333333,0.30492494927896313,0.36137668468671563,0.6333409143494299,0.2818546354487577,0.2866802312792862,0.30670610036548024,0.3050005054939208,0.536623537451363,0.0,0.2894570865280744,0.24495692596653454,0.7025281484570476,0.3105151515151515,4.453900709219858,4.574468085106383,0.42857142857142855,0.3,0.6450921822588938,0.7130316751791923,0.625907935381114,0.2795469765609612,3.4468085106382977,4.702127659574468,0.2857142857142857,0.2,0.646419665122907,0.6465131623158834,3.8356801909307876,1.2637231503579953,0.0,10.333333333333332,19.666666666666668,17.166666666666664,0.0,5.999999999999999,4.053722334004024,1.3742454728370221,0.0,2.0,18.333333333333332,7.1,0.0,0.0,88,10.0,In From RF,39.0,0,,,1.0,-0.640625,0.04525717597021567,-10.066666666666665,0.030968174954190297
661436,2022-09-14 00:10:00+00:00,2022,CWS,COL,656629.0,641771.0,4,4.0,2.0,confirmed_lineup,1,4.481924198250729,1.215743440233236,0.09453781512605042,4.766666666666667,4.216666666666667,3.222222222222222,74.0,6.0,5.356410256410257,1.5128205128205128,0.08061420345489444,6.5970695970695985,8.827332667332666,4.666666666666667,74.0,6.0,0.7164620264359327,0.3174480070099583,0.3189961468166142,0.31913730651478284,0.33965765500623607,0.7035169326223109,0.2222222222222222,0.30668841250480444,0.34724781989936654,0.7468063788404613,0.3276952212483948,0.3286342809978,0.3378506669759625,0.33101816654832533,0.7409428771348981,0.3333333333333333,0.3293635590463622,0.32118641567418144,0.7093332453610062,0.31434156378600825,4.347517730496454,4.425531914893617,0.7142857142857143,0.7,0.8179493259264278,0.7495861856441637,0.7237010675214602,0.31977071978951327,4.50354609929078,5.460992907801418,0.5714285714285714,0.5,0.7268761868068361,0.6735003379520108,3.649573210768221,1.3217334208798426,0.0,3.333333333333333,12.333333333333332,6.366666666666665,0.0,0.0,4.136987222595831,1.3940820443846673,0.0,10.0,15.0,13.5,0.0,2.0,71,4.0,Out To RF,89.0,0,,,1.0,0.874486058159528,-0.010247214238436497,7.133333333333335,-0.00542915600350502
662119,2022-09-14 01:40:00+00:00,2022,SEA,SD,669302.0,506433.0,680,0.0,2.0,confirmed_lineup,0,3.471134020618557,1.2000000000000002,0.1626865671641791,1.222807017543859,1.720350877192983,6.111111111111111,101.0,7.0,3.4675889328063243,0.9841897233201582,0.19881305637982197,4.671428571428571,4.43352380952381,6.666666666666667,95.0,6.0,0.7415303974181254,0.32880697933868974,0.32894886432212234,0.35239439528138394,0.3139292797688195,0.7399809070420368,0.6666666666666666,0.3215482436614694,0.34560027095989604,0.6526302959048498,0.2906438741151121,0.288579020214719,0.36733881876266167,0.24116133827213773,0.6599422448280772,0.5555555555555556,0.3339526603931303,0.2742862837419074,0.7020064596498845,0.3124900511654349,4.207142857142857,3.7357142857142858,0.5714285714285714,0.7,0.7515867859463241,0.7319999837131561,0.6999694294776262,0.3120547690014903,4.397163120567376,4.24113475177305,0.42857142857142855,0.5,0.673886155073813,0.6893974038765962,3.7289978678038382,1.0938166311300639,0.0,3.0,10.0,5.566666666666667,0.0,0.3333333333333333,3.6393982808022924,1.2356733524355301,0.0,3.6666666666666665,13.666666666666666,7.033333333333333,0.0,0.0,65,3.0,Out To CF,59.0,0,,,1.0,-0.003545087812232506,0.03816310522357763,1.466666666666666,0.00043528216394456143
663323,2022-09-14 01:40:00+00:00,2022,AZ,LAD,518876.0,477132.0,15,0.0,4.0,confirmed_lineup,0,3.263106796116505,1.083495145631068,0.14411764705882352,4.048051948051948,3.773593073593074,7.111111111111111,96.0,7.0,2.6847750865051903,0.9653979238754326,0.2222222222222222,3.4,3.4905769230769232,5.0,86.0,6.0,0.7650395353140207,0.3369713713727079,0.34011296132986524,0.32767430461294916,0.34548160825468316,0.7856204489500106,0.4444444444444444,0.3113400244864756,0.36614803991347394,0.7745684360894829,0.3400381092019382,0.3450307917346418,0.3855938098835762,0.3595838392614839,0.6922276250018329,0.4444444444444444,0.3454417942335153,0.3238846580712528,0.7009551227603348,0.3111078998073218,4.4714285714285715,4.6,0.2857142857142857,0.4,0.7643582772928887,0.7233358827887856,0.7907319363429332,0.3461353550295858,5.442857142857143,3.1857142857142855,0.7142857142857143,0.7,0.8075169359041168,0.8000273197780015,4.24041095890411,1.3828767123287673,3.0,6.0,13.0,13.950000000000001,1.0,0.0,3.2759890859481584,1.0763983628922238,2.0,6.0,12.333333333333332,13.25,1.0,2.0,72,0.0,,36.0,1,,,1.0,-0.5783317096113145,-0.003066737829230337,-0.7000000000000011,-0.035027455222264026
662028,2022-09-14 01:45:00+00:00,2022,SF,ATL,596001.0,657140.0,2395,1.0,5.0,confirmed_lineup,0,4.104464285714286,1.21875,0.1492063492063492,5.184615384615385,4.407912087912088,5.111111111111111,78.0,10.0,3.673529411764706,1.147058823529412,0.16692426584234932,4.945238095238095,4.04047619047619,6.0,75.0,7.0,0.716098527634452,0.31804065502317314,0.3183282786964445,0.31361168496955927,0.3263316855783995,0.7227627560242161,0.3333333333333333,0.3129568988987915,0.31403558181499575,0.7338504640038302,0.3245797161324038,0.3316042725067756,0.3578883381517866,0.3628301276612249,0.6398709167454047,0.5555555555555556,0.3071539703506925,0.3588499101624879,0.7042240552652614,0.3133734486649116,4.404255319148936,4.3546099290780145,0.42857142857142855,0.5,0.6961043248596896,0.6570307793889552,0.7629877476772874,0.3343460233697701,4.957446808510638,3.8368794326241136,0.5714285714285714,0.7,0.7892737430167598,0.7813772999167108,3.979798615481435,1.3857772183763375,2.0,10.0,14.666666666666666,19.316666666666666,1.0,6.333333333333333,3.3150313152400837,1.1711899791231735,3.0,8.0,12.666666666666666,15.783333333333333,1.0,0.6666666666666666,63,13.0,Out To CF,83.0,0,,,1.0,-0.43093487394957997,-0.006539061109230637,-3.533333333333333,-0.02097257470485847
663006,2022-09-14 16:35:00+00:00,2022,CIN,PIT,666157.0,672710.0,2602,4.0,10.0,confirmed_lineup,0,3.655555555555556,1.2962962962962963,0.20689655172413793,2.5880952380952387,2.555357142857143,7.0,107.0,4.0,4.411627906976744,1.3395348837209302,0.0932475884244373,2.5944444444444454,3.339523809523809,5.444444444444444,96.0,4.0,0.6428836178519629,0.285788703017002,0.2917567967424948,0.32542202174454415,0.3060492912104173,0.5521758180721258,0.1111111111111111,0.2751427338173252,0.33917746824172584,0.6745757125436905,0.2986409583601429,0.3013373829792126,0.3224946201379348,0.3009047455938379,0.6378199279265265,0.6666666666666666,0.30058779252717366,0.2550912715985075,0.6893459189424477,0.306653868304857,4.24113475177305,5.0638297872340425,0.2857142857142857,0.4,0.6982114950512242,0.7054327554804198,0.6532277068114618,0.29058949416342417,3.556338028169014,5.0,0.5714285714285714,0.5,0.6832512655542289,0.6569123754347479,4.4111954459203035,1.413662239089184,10.666666666666664,19.666666666666664,24.666666666666664,39.883333333333326,1.0,0.0,4.208847497089639,1.4144353899883586,7.333333333333333,12.666666666666664,19.333333333333332,31.35,1.0,7.333333333333333,74,4.0,Varies,63.0,0,,,1.0,0.7560723514211878,-0.01285225534314094,-8.533333333333324,0.016064374141432858
