game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
776559,2025-08-28 02:05:00+00:00,2025,ATH,DET,806960.0,663554.0,2529,7.0,0.0,confirmed_lineup,1,3.392682926829268,1.0243902439024393,0.14814814814814814,3.763888888888889,3.763888888888889,4.555555555555555,97.0,4.0,3.9607954545454547,1.2698863636363635,0.14777327935222673,3.181733746130032,4.882373581011352,5.666666666666667,87.0,5.0,0.7032315680828821,0.3094677292867177,0.3215016133931024,0.3894183723848581,0.34420287033307756,0.5205456137981515,0.4444444444444444,0.2959420282210144,0.3362562585991088,0.7557444669859785,0.3324341920761881,0.3349715789160661,0.34749389138224895,0.34108198185860567,0.7323895407150279,0.4444444444444444,0.3388324152864649,0.3224542138162202,0.7511519743202182,0.3299901594174376,4.529850746268656,5.1716417910447765,0.7142857142857143,0.7,0.7548632218844985,0.7937878433077978,0.7442449996207491,0.32731503579952265,4.850746268656716,4.164179104477612,0.5714285714285714,0.6,0.79114183146492,0.7968528220605536,4.313872832369942,1.4142581888246628,6.999999999999999,10.666666666666666,23.333333333333332,26.78333333333333,1.0,0.0,4.246702557200539,1.2819650067294752,4.333333333333333,5.666666666666666,13.666666666666668,16.05,1.0,0.3333333333333333,86,10,L To R,26.0,0,,,1.0,0.5681125277161865,-0.0229664627894704,-10.73333333333333,0.002675123617914943
776564,2025-08-28 17:05:00+00:00,2025,BAL,BOS,700249.0,676979.0,2,2.0,3.0,confirmed_lineup,0,4.315517241379311,1.435344827586207,0.1572700296735905,4.5696545284780585,4.003221288515407,5.4444444444444455,96.0,5.0,2.558917835671343,1.064128256513026,0.24849397590361447,3.457142857142857,3.342857142857143,6.0,103.0,5.0,0.7257179912027898,0.3181676905741113,0.3154568136132335,0.3355673111601871,0.27392576224022763,0.7960221563734686,0.5555555555555556,0.3300197301593755,0.2841131449196397,0.7221256658831643,0.32618390046322493,0.3313992360015861,0.3644265431057192,0.34616174133880184,0.5891342343809495,0.1111111111111111,0.3140618341978997,0.33640702967816916,0.7070599495030405,0.31217514696938986,4.3007518796992485,4.894736842105263,0.14285714285714285,0.4,0.7009276780357225,0.6465341614906832,0.7491638029005461,0.32994351382937276,4.962686567164179,4.164179104477612,0.8571428571428571,0.6,0.6900815003447882,0.7525265543155946,4.3152159013022615,1.424948594928033,6.333333333333333,12.333333333333332,18.333333333333332,25.866666666666667,0.0,2.0,3.7004184100418414,1.2343096234309623,2.333333333333333,11.333333333333332,17.0,20.166666666666664,0.0,5.0,73,3,Out To CF,40.0,0,1.0186501139819166,1.1108575413239512,1.0,-1.7565994057079681,-0.008016209889113612,-5.700000000000003,-0.017768366859982898
776553,2025-08-28 18:10:00+00:00,2025,MIL,AZ,500779.0,622503.0,32,4.0,6.0,confirmed_lineup,0,4.757657657657658,1.2522522522522523,0.07758620689655173,5.142397660818713,4.8521052631578945,5.888888888888889,82.0,5.0,1.7000000000000004,0.7999999999999998,0.21052631578947367,1.7000000000000002,1.7000000000000002,5.0,62.0,10.0,0.7067899010374403,0.31626204152453974,0.3183552063690636,0.3066906305738029,0.3195264643010168,0.6761475531873337,0.6666666666666666,0.31421083224068974,0.31906822124198764,0.7466984940913085,0.327924238741156,0.3327102503365193,0.38354769396393484,0.34306721237847154,0.6450905090569004,0.5555555555555556,0.33014138896922973,0.3336080618025694,0.738800908069676,0.327575816865584,5.104477611940299,3.9029850746268657,0.5714285714285714,0.4,0.7467992631835343,0.8409908702152702,0.7635011489219938,0.33464173844949097,4.932835820895522,4.873134328358209,0.5714285714285714,0.5,0.7297578637700837,0.7657199459016706,3.7588160407383833,1.24506683640993,6.999999999999999,14.333333333333332,22.0,31.566666666666663,0.0,5.999999999999999,4.377697841726619,1.4093525179856117,2.9999999999999996,14.666666666666666,25.666666666666668,25.433333333333334,0.0,2.9999999999999996,68,13,L To R,60.0,0,0.9694739015827898,1.083361067528804,1.0,-3.057657657657658,-0.011662197216616266,-6.133333333333329,-0.007065921583906953
776555,2025-08-28 18:10:00+00:00,2025,HOU,COL,669920.0,607536.0,2392,4.0,3.0,confirmed_lineup,1,3.9000000000000004,1.15,0.1144578313253012,4.113888888888889,3.708333333333333,5.777777777777778,91.0,6.0,4.448404255319149,1.5159574468085106,0.10270270270270271,4.277272727272727,5.4016017316017315,5.444444444444444,94.0,4.0,0.6358775422045637,0.2854835814759167,0.2917864821460006,0.3476132459174333,0.28423769561435036,0.5583023287500103,0.2222222222222222,0.2693497668495975,0.3151362860108781,0.7403890213227557,0.32479430863781783,0.3257786020303117,0.33982141304403085,0.3296955958532423,0.7249748450753385,0.1111111111111111,0.32853804529404185,0.3080095050729324,0.7197597660688044,0.3186885903348707,4.2481203007518795,4.112781954887218,0.5714285714285714,0.4,0.6121853216711806,0.7051753963077447,0.6847655016961058,0.3021740924092409,3.736842105263158,6.353383458646617,0.2857142857142857,0.4,0.6553532008830022,0.7076653340637749,3.932618025751073,1.206008583690987,2.0,4.333333333333333,13.666666666666664,11.066666666666666,0.0,1.0,4.794390715667312,1.5183752417794971,2.0,5.0,12.333333333333332,10.7,0.0,0.0,73,0,,55.0,1,1.0060048022221413,1.154851899396187,1.0,0.5484042553191486,-0.03931072716190115,-0.36666666666666714,0.016514497925629756
776554,2025-08-28 18:15:00+00:00,2025,STL,PIT,571945.0,677952.0,2889,4.0,1.0,confirmed_lineup,1,4.982978723404255,1.3643617021276595,0.09225092250922509,7.191666666666666,8.321666666666667,4.777777777777778,58.0,5.0,1.5693877551020408,0.6122448979591837,0.2542372881355932,1.5666666666666667,1.6166666666666667,4.444444444444444,65.0,5.0,0.6665570423531846,0.2957615082816447,0.29621661841355706,0.2804211674849973,0.2847780601843941,0.6431448736610684,0.3333333333333333,0.2932324413275862,0.30825047536478795,0.685702644205448,0.30610100932311446,0.3075926198214738,0.31856822506391613,0.3102971206660215,0.6560527967511726,0.3333333333333333,0.2944798650212206,0.30406269149444554,0.6990197779661758,0.3111554579924167,4.358208955223881,4.634328358208955,0.2857142857142857,0.4,0.645808985845994,0.6351685001256462,0.6572892396643397,0.2946015372168285,3.6044776119402986,4.08955223880597,0.8571428571428571,0.7,0.7373441626505671,0.7188603618242877,3.572791519434629,1.267844522968198,2.0,9.0,12.666666666666666,15.5,0.0,2.9999999999999996,3.7768916155419223,1.2392638036809815,6.0,13.666666666666666,20.666666666666664,27.133333333333333,0.0,2.0,80,2,R To L,35.0,0,0.9559855690390292,0.8240693196405648,1.0,-3.413590968302214,-0.010339501041469745,11.633333333333333,0.01655392077558815
776550,2025-08-28 19:45:00+00:00,2025,SF,CHC,657277.0,684007.0,2395,4.0,3.0,confirmed_lineup,1,2.572,1.218,0.20694645441389292,3.070760233918129,2.168730650154799,6.444444444444444,94.0,4.0,4.309090909090909,0.9363636363636364,0.16121495327102803,3.611904761904762,3.3650375939849626,6.888888888888889,98.0,7.0,0.7148436422427875,0.3159191715322377,0.3192896538700102,0.3416242791873745,0.31756348647912114,0.6693589304854441,0.3333333333333333,0.33012436585467353,0.2852453646870376,0.7445350837106897,0.32616965387947544,0.328353775913737,0.3496523588418594,0.32751599152519245,0.701418039556905,0.6666666666666666,0.33465845092698937,0.27318457984652483,0.6889422288834313,0.30658516872095376,4.112781954887218,4.097744360902255,0.5714285714285714,0.6,0.7573380314463318,0.6918098985297163,0.7443480673884726,0.32726967180703836,4.909774436090226,4.052631578947368,0.5714285714285714,0.6,0.6368905200441878,0.6504205731589028,3.6044796691936596,1.1950379048931772,4.0,7.0,14.0,17.3,0.0,3.0,4.057312806158153,1.251224632610217,3.333333333333333,6.0,13.0,13.700000000000001,0.0,0.0,67,5,Out To CF,60.0,0,0.9427782434232636,0.7479040872280067,1.0,1.7370909090909086,-0.010250482347237744,-3.5999999999999996,-0.020684503086084605
776560,2025-08-28 22:45:00+00:00,2025,PHI,ATL,605400.0,615698.0,2681,19.0,4.0,confirmed_lineup,1,4.962068965517242,1.5344827586206897,0.16988416988416988,6.784704184704185,5.977489177489177,4.0,97.0,5.0,4.70932944606414,1.4169096209912535,0.10121457489878542,6.951731601731602,6.841808191808193,4.111111111111111,92.0,4.0,0.7141828977004047,0.3171534466072242,0.31602390346201886,0.3361647739288584,0.28491162929814134,0.7188739547252646,0.5555555555555556,0.3132913912414755,0.29674164634965017,0.680520489352779,0.303563992515405,0.30699241479917866,0.3248080681183696,0.3251100723895556,0.6174770758479609,0.6666666666666666,0.31223888046195886,0.26207443607982384,0.7462388319800709,0.3294441135596586,4.6992481203007515,4.067669172932331,0.42857142857142855,0.6,0.8170810696487819,0.7749091979974477,0.7167596545872346,0.3186343959071232,4.466165413533835,4.481203007518797,0.5714285714285714,0.6,0.774763907967033,0.7512271704630675,4.164976228209192,1.3264659270998416,3.0,9.666666666666666,11.666666666666666,15.733333333333334,0.0,0.0,4.122824536376605,1.2453637660485022,0.0,6.0,14.333333333333332,9.933333333333335,0.0,1.6666666666666665,74,8,Out To CF,39.0,0,1.0256928501147915,1.1080391527599485,1.0,-0.2527395194531019,0.01358945409181922,-5.799999999999999,0.010809717652535356
776558,2025-08-28 23:10:00+00:00,2025,NYM,MIA,605280.0,800049.0,3289,4.0,7.0,confirmed_lineup,0,4.068446601941748,1.3179611650485437,0.09230769230769231,3.4977671451355667,4.015023923444977,5.0,94.0,4.0,5.747058823529411,1.5882352941176467,0.037037037037037035,5.747058823529412,5.747058823529412,5.666666666666667,97.0,71.0,0.786687075903522,0.3445487422741935,0.3453379222196411,0.3671141692521544,0.3398407312898095,0.7681861710976011,0.6666666666666666,0.3460356909000487,0.34168347336117744,0.7378858298238845,0.324435002492385,0.3263547676276412,0.3664808703299765,0.30507282887359016,0.6979889560442879,0.3333333333333333,0.3317334283619265,0.29933278034613814,0.7508872244649483,0.3311727416798732,4.646616541353383,4.165413533834586,0.7142857142857143,0.7,0.9078029129222187,0.8122371915761286,0.7067256026570404,0.3129268292682927,4.2631578947368425,4.887218045112782,0.42857142857142855,0.4,0.6495023089923524,0.7049437645780745,3.78717277486911,1.3075916230366493,1.0,10.333333333333332,15.333333333333332,17.28333333333333,1.0,4.333333333333333,4.1977049180327874,1.321967213114754,0.0,7.333333333333333,12.333333333333332,9.566666666666666,0.0,0.0,72,10,Out To LF,58.0,0,1.0057764840931454,1.0690629011553272,1.0,1.678612221587663,0.020113739781808526,-7.716666666666665,0.018245912411580523
776556,2025-08-28 23:40:00+00:00,2025,CWS,NYY,663436.0,701542.0,4,4.0,10.0,confirmed_lineup,0,4.868025078369906,1.2884012539184952,0.09375,5.688888888888889,5.476862745098039,5.333333333333333,93.0,5.0,3.7564885496183207,1.4045801526717556,0.1527777777777778,5.069047619047619,4.074761904761905,5.111111111111112,69.0,5.0,0.7096796509266643,0.3157568390088483,0.3179054672160649,0.3322733116212901,0.3293322859439322,0.6751607743767682,0.5555555555555556,0.31171163163901083,0.3099768837512388,0.8026925405449198,0.35119639725619395,0.35618817869148917,0.39861239668671966,0.3772211401098273,0.7387983657043685,0.5555555555555556,0.349929052212129,0.3425500737202074,0.6767911061738088,0.301241308793456,3.9398496240601504,4.518796992481203,0.42857142857142855,0.4,0.7734002722940776,0.7421637254161142,0.7874607849806312,0.3448306909375612,5.203007518796992,4.30827067669173,0.5714285714285714,0.7,0.9217565851460408,0.809327525713069,4.218513773222294,1.3798846893017298,4.333333333333333,8.333333333333332,12.666666666666664,18.049999999999997,1.0,0.6666666666666666,4.150739957716702,1.3213530655391121,0.0,6.0,12.333333333333332,9.5,0.0,2.0,69,3,Out To RF,82.0,0,0.8964121003040868,0.9073836352398612,1.0,-1.1115365287515857,-0.035439558247345626,-8.549999999999997,-0.04358938214410518
776551,2025-08-29 22:40:00+00:00,2025,CIN,STL,641793.0,669461.0,2602,5.0,7.0,confirmed_lineup,0,4.71038961038961,1.1363636363636365,0.12579617834394904,4.282539682539683,4.055238095238096,4.555555555555555,77.0,6.0,3.8440633245382587,1.2902374670184695,0.12244897959183673,5.256410256410256,5.2784615384615385,4.444444444444444,73.0,5.0,0.6656010744872867,0.294037175095783,0.3003525562096995,0.3495532918790632,0.34688018484449606,0.5064984741010776,0.3333333333333333,0.3004864318775595,0.2781044400519572,0.6514686666557656,0.2894357708927942,0.29681271371414225,0.3336500143377985,0.3251194125849088,0.5476669936010884,0.5555555555555556,0.2913277501704105,0.2995757655552264,0.7040731900860332,0.3126890923566879,4.455223880597015,4.201492537313433,0.14285714285714285,0.4,0.6488127216073922,0.6712830425482212,0.699267648134809,0.31123711340206184,4.355555555555555,4.607407407407408,0.42857142857142855,0.5,0.6520096961497266,0.6436629145117128,4.350710227272727,1.3210227272727273,0.0,6.0,9.0,7.5,0.0,0.0,3.570918009810792,1.2634898388227052,0.0,10.0,13.0,12.9,0.0,2.0,74,7,R To L,37.0,0,1.0453457721414428,1.176849078432305,1.0,-0.8663262858513514,0.004601404202988768,5.4,0.0014519789546260653
776545,2025-08-29 22:45:00+00:00,2025,WSH,TB,680730.0,605288.0,3309,1.0,4.0,confirmed_lineup,0,4.986138613861386,1.4925742574257428,0.05647840531561462,10.033333333333335,8.970000000000002,4.0,103.0,6.0,3.7176470588235295,1.290441176470588,0.09066666666666667,4.780701754385965,5.137244582043343,5.444444444444444,93.0,6.0,0.6828768090835523,0.3015296653595379,0.30312226863428676,0.3419434963412411,0.28190736310452463,0.6566377033435953,0.5555555555555556,0.3102624921473518,0.2796073264739754,0.7097674006747914,0.31325303814132244,0.3191616391950779,0.33973488948775704,0.33587685963643304,0.6408991593833537,0.3333333333333333,0.31128493605843705,0.3065958449749314,0.6956640699620411,0.3084577822990844,4.2481203007518795,5.533834586466165,0.2857142857142857,0.3,0.6827158079968716,0.6908081530126197,0.7151440777333509,0.31607092484384447,4.481203007518797,4.195488721804511,0.42857142857142855,0.4,0.7106417022754477,0.6849431492475562,4.87529658060014,1.5177948360083742,0.0,8.666666666666666,12.333333333333332,10.633333333333333,0.0,0.0,3.939298758217677,1.222790357925493,0.0,3.6666666666666665,9.666666666666666,7.333333333333334,0.0,3.0,80,3,L To R,37.0,0,0.9891443865424404,0.8743878666856844,1.0,-1.2684915550378566,-0.011723372781784536,-3.299999999999999,-0.0076131425447600876
776552,2025-08-29 22:45:00+00:00,2025,PHI,ATL,624133.0,693821.0,2681,2.0,1.0,confirmed_lineup,1,3.0285714285714285,1.126984126984127,0.18093385214007782,2.8523809523809525,3.3529323308270675,6.333333333333333,90.0,5.0,4.978186968838527,1.5212464589235126,0.09695817490494296,3.988888888888887,3.9466666666666668,5.888888888888888,95.0,5.0,0.75516048345673,0.33344162963901747,0.3380804854424262,0.37970064239828694,0.3400839849601178,0.6793182987609054,0.6666666666666666,0.34013342417153164,0.3036645568372892,0.7524660488317331,0.3336145186580313,0.3380244511666887,0.38711460528623537,0.3509214873979957,0.6770895014359539,0.6666666666666666,0.3383629770779342,0.3119113058410922,0.7539049213512611,0.3324110127826942,4.8059701492537314,4.067164179104478,0.42857142857142855,0.6,0.8987240829346093,0.8155956192158378,0.715668453270693,0.3182017200938233,4.462686567164179,4.58955223880597,0.42857142857142855,0.5,0.7672178477690289,0.7480842911877394,4.1479937057435095,1.3217938630999215,3.0,10.0,12.666666666666666,17.05,1.0,0.0,4.208050847457628,1.2648305084745763,4.666666666666667,7.0,11.666666666666666,16.85,1.0,0.0,75,10,L To R,35.0,0,1.0256928501147915,1.1080391527599485,1.0,1.9496155402670983,-0.00017288901901385545,-0.1999999999999993,0.01420929268887089
776546,2025-08-29 23:07:00+00:00,2025,TOR,MIL,669456.0,642547.0,14,2.0,7.0,confirmed_lineup,0,2.7666666666666666,0.33333333333333337,0.42857142857142855,2.7666666666666666,2.7666666666666666,6.0,87.0,6.0,3.6620767494356663,1.1038374717832957,0.16940789473684212,2.322222222222223,3.9033333333333333,5.666666666666667,96.0,5.0,0.7915935172739755,0.3485958231395245,0.3506009059582353,0.3744654227032977,0.3472105595842398,0.7638417403245514,0.3333333333333333,0.3402055039007756,0.3649917106360689,0.7580840756919233,0.3354748698337847,0.3354866762949002,0.3487158835828111,0.3347940156977769,0.7489003867177979,0.5555555555555556,0.32994332281647776,0.3460089339574798,0.7689563411920206,0.33907026815423763,4.955223880597015,4.507462686567164,0.5714285714285714,0.5,0.8255658490367407,0.8462095059096422,0.7390186254087818,0.3276222826086957,5.0962962962962965,3.9185185185185185,0.42857142857142855,0.4,0.7152874631954129,0.8410806986700903,4.017574931880109,1.2690735694822888,0.0,7.666666666666666,10.666666666666666,11.333333333333332,0.0,3.9999999999999996,3.7408317580340267,1.2438563327032137,0.0,16.333333333333332,19.666666666666664,20.299999999999997,0.0,2.666666666666666,63,8,Out To LF,50.0,0,1.024270252541817,0.9898730566253032,1.0,0.8954100827689997,0.013120953305739758,8.966666666666665,0.011447985545541939
776547,2025-08-29 23:10:00+00:00,2025,CLE,SEA,671106.0,669923.0,5,5.0,4.0,confirmed_lineup,1,4.66282722513089,1.4450261780104712,0.07913669064748201,6.152380952380952,5.588571428571429,4.888888888888889,96.0,6.0,3.3717770034843206,1.1811846689895469,0.17974683544303796,3.6,2.8,5.888888888888889,98.0,5.0,0.6827226715441999,0.3025666605565595,0.30608144179447394,0.3320409079606381,0.32966201693388114,0.6241690291517026,1.0,0.30485903693305666,0.29714940417360136,0.7880024355422387,0.3463755527898563,0.34831036214010813,0.3613027039875621,0.3523678800530581,0.7356213667475184,0.6666666666666666,0.352856665028274,0.3150179254902553,0.6611637770845871,0.29435440414507774,3.8484848484848486,4.265151515151516,0.2857142857142857,0.3,0.4764047800661073,0.5863323003435973,0.7283235325946606,0.32266313932980595,4.597014925373134,4.41044776119403,0.5714285714285714,0.4,0.7395320197044335,0.720354090428684,3.6190236898779613,1.27494615936827,0.0,4.0,9.0,5.9,0.0,0.0,4.096518105849582,1.314066852367688,0.0,7.333333333333333,11.333333333333332,11.1,0.0,3.6666666666666665,63,7,Out To LF,66.0,0,0.9858601180714988,1.0356546854942237,1.0,-1.2910502216465694,-0.043808892233296814,5.199999999999999,-0.028308735184728206
776548,2025-08-29 23:10:00+00:00,2025,NYM,MIA,804636.0,691587.0,3289,19.0,9.0,confirmed_lineup,1,,,,,,,,,3.595283018867925,0.9764150943396228,0.16071428571428573,3.6888888888888887,5.0325,5.111111111111111,94.0,5.0,0.6842325371223128,0.3018277085354124,0.30473045163131546,0.3310355458995484,0.3397259346056573,0.576583584352711,0.4444444444444444,0.301635993185419,0.3048406219098557,0.6924369526358195,0.30566309600536884,0.31130878301075915,0.3560787750365235,0.30600236425000577,0.5991540542416554,0.4444444444444444,0.31048099719714956,0.2639324855944952,0.7500703207325112,0.3308592213920566,4.641791044776119,4.186567164179104,0.7142857142857143,0.6,0.911787380807466,0.8410662306184695,0.7055642512194656,0.31246233148295005,4.2835820895522385,4.880597014925373,0.42857142857142855,0.4,0.6422553620731297,0.6933200299326516,3.781818181818182,1.3090909090909093,4.0,9.333333333333332,14.333333333333332,19.683333333333334,1.0,2.333333333333333,4.192857142857143,1.3188311688311691,5.0,10.333333333333332,14.333333333333332,22.15,1.0,2.666666666666666,74,5,Out To RF,43.0,0,1.0057764840931454,1.0690629011553272,1.0,,-0.0038353874699564305,2.466666666666665,0.01839688990910654
776549,2025-08-29 23:10:00+00:00,2025,BOS,PIT,801139.0,694973.0,3,2.0,4.0,confirmed_lineup,0,,,,,,,,,2.379503105590062,0.937888198757764,0.2289348171701113,3.7111111111111104,3.0533333333333332,5.666666666666667,101.0,5.0,0.7313422311014222,0.32266669214171156,0.32701012954575825,0.37069872839248075,0.3122294068592289,0.6745344288248323,0.4444444444444444,0.31907045584998506,0.3112635721200495,0.6734089334556256,0.3012075250761416,0.3028679743813476,0.30827078787166584,0.3135812038933183,0.648742094007226,0.3333333333333333,0.3040868333026193,0.2718909743227284,0.7488286706469736,0.3297620429483459,4.948148148148148,4.148148148148148,0.8571428571428571,0.7,0.6910941191791781,0.7200667677997565,0.6568027576285516,0.2944486844747941,3.585185185185185,4.088888888888889,0.7142857142857143,0.7,0.7365930320849006,0.7198895887720642,3.7049896049896054,1.2370062370062371,0.0,5.333333333333333,18.0,11.166666666666666,0.0,3.0,3.8042062415196742,1.2415196743554953,0.0,11.333333333333332,16.0,14.866666666666667,0.0,2.0,67,4,In From LF,87.0,0,1.0720414303009689,0.9623765828301556,1.0,,0.02145916706556994,3.700000000000001,0.03531335847355177
