game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
746060,2024-06-04 22:40:00+00:00,2024,MIA,TB,666200.0,686752.0,4169,5.0,9.0,confirmed_lineup,0,3.603225806451613,1.1419354838709679,0.16346153846153846,2.6,2.2411764705882353,6.666666666666667,94.0,6.0,3.466906474820144,0.9496402877697842,0.19444444444444445,5.369607843137255,4.3617647058823525,3.8888888888888893,88.0,5.0,0.6597997029981232,0.2925590940680914,0.29422395850893723,0.30116019859541615,0.287133420647921,0.6351918226369848,0.5555555555555556,0.3049701197068622,0.25268843601213914,0.6089933316823974,0.273458972196017,0.2812047398404661,0.27716292110035795,0.3132374022193924,0.5321267604310763,0.1111111111111111,0.261995015652184,0.29634019324540045,0.6412655699628784,0.28579452054794524,3.65,5.016666666666667,0.42857142857142855,0.5,0.6537975837548369,0.6637427567641556,0.6635610348291097,0.2977380420205633,3.9,4.783333333333333,0.5714285714285714,0.4,0.62688127090301,0.6546636665573233,3.881115879828326,1.3648068669527897,0.0,3.0,11.0,5.7,0.0,0.0,4.6633802816901415,1.343661971830986,0.0,3.0,10.333333333333332,6.5,0.0,2.0,72,0,,60.0,1,0.954885877318117,0.8537832310838445,1.0,-0.13631933163146925,0.019100121872074383,0.7999999999999998,-0.011943521472618068
746630,2024-06-04 22:40:00+00:00,2024,CLE,KC,663474.0,607625.0,5,8.0,5.0,confirmed_lineup,1,5.5418604651162795,1.377906976744186,0.08097165991902834,7.716666666666666,6.24,5.5555555555555545,94.0,6.0,3.176595744680851,1.0085106382978724,0.15434083601286175,2.9520074696545286,2.9812044817927172,6.222222222222221,100.0,5.0,0.7715523769807118,0.3395649950151899,0.3457054969801817,0.3651084456688904,0.40055011477995633,0.6285539492640144,0.7777777777777778,0.33783076552604757,0.363340527158778,0.7140815673027503,0.31692121228693826,0.32033676304688713,0.3413298974572383,0.34150335852427904,0.6159510035057734,0.2222222222222222,0.31865358240040353,0.31695987140277926,0.7100541227162551,0.3152156150703586,5.0508474576271185,3.7288135593220337,0.5714285714285714,0.7,0.7463747421862605,0.7114498404820986,0.721200055282738,0.3172974176313446,4.868852459016393,3.6557377049180326,0.2857142857142857,0.4,0.7779397171917639,0.7591937897493453,2.6343283582089554,0.9805970149253731,0.0,5.0,11.0,7.3,0.0,0.0,4.1465116279069765,1.4543828264758498,0.0,3.0,10.666666666666666,5.6,0.0,0.0,81,2,Calm,76.0,0,0.8572574893009985,0.6543967280163598,1.0,-2.3652647204354285,0.022643782728251627,-1.7000000000000002,-0.0020818025609860014
744850,2024-06-04 22:45:00+00:00,2024,WSH,NYM,687792.0,656849.0,3309,3.0,6.0,confirmed_lineup,0,,,,,,,,,5.1,1.5999999999999996,0.09090909090909091,5.1,5.1,5.0,86.0,6.0,0.6680373083035954,0.2995071731844105,0.3013415641697328,0.2892334923643335,0.317020152046485,0.6353803780190783,0.5555555555555556,0.28536052756808966,0.3206311288406127,0.7785424603060203,0.3436630550507032,0.344203403137538,0.3246046782713253,0.337006637293922,0.8156402759538122,0.2222222222222222,0.3336017126624483,0.36071727916912066,0.6602970291426421,0.2957418465778594,4.016949152542373,4.254237288135593,0.42857142857142855,0.5,0.6487275761368377,0.6306263749792582,0.6911951612716404,0.30790849673202614,4.283333333333333,4.95,0.42857142857142855,0.4,0.737300528366334,0.7025836484530787,3.6459016393442623,1.298360655737705,4.666666666666666,7.666666666666666,15.333333333333332,19.983333333333334,1.0,3.0,3.7820208023774144,1.3595839524517088,3.9999999999999996,9.0,20.0,23.45,1.0,7.0,81,5,Out To LF,62.0,0,1.06431660128388,0.9938650306748466,1.0,,-0.04415588186629271,3.466666666666665,-0.012166650154166736
745739,2024-06-04 23:05:00+00:00,2024,NYY,MIN,661563.0,641927.0,3313,5.0,1.0,confirmed_lineup,1,2.942105263157895,0.9473684210526316,0.1927710843373494,1.2264619883040935,2.4758771929824563,6.777777777777778,95.0,5.0,4.135087719298246,1.105263157894737,0.19827586206896552,7.033333333333334,5.028421052631579,4.666666666666667,82.0,5.0,0.7778882654738707,0.34174686706738117,0.34797634922993165,0.413673443369126,0.3730187552733617,0.6424724444952257,0.3333333333333333,0.3383204564235027,0.330245264116279,1.0174541543660776,0.4413996865970838,0.4579151199852399,0.3431385972164019,0.7273724718095579,0.6249934107098365,0.4444444444444444,0.3047846389627501,0.4569456254221295,0.7741206643609783,0.34032467532467536,4.901639344262295,3.1475409836065573,0.7142857142857143,0.8,0.7969642857142857,0.8382352941176471,0.698721132820305,0.30916819012797075,4.406779661016949,4.305084745762712,0.7142857142857143,0.7,0.6921640702491394,0.6703175206440244,3.6878378378378383,1.1554054054054055,0.0,8.666666666666668,13.333333333333332,12.433333333333334,0.0,3.0,3.6294117647058823,1.2009803921568627,0.0,4.666666666666666,9.666666666666666,7.633333333333333,0.0,2.0,75,10,Out To LF,69.0,0,0.910752496433666,1.1809815950920244,1.0,1.1929824561403515,-0.09965281952970262,-4.800000000000001,0.03115648519670461
744931,2024-06-04 23:07:00+00:00,2024,TOR,BAL,670950.0,669203.0,14,1.0,10.0,confirmed_lineup,0,,,,,,,,,3.044954128440367,1.0458715596330275,0.17708333333333334,1.6634920634920636,2.2100250626566416,6.333333333333333,108.0,6.0,0.6914754374428537,0.3062048001783406,0.30506211227546975,0.3327576876622127,0.2701994342668311,0.6804932834590913,0.1111111111111111,0.31221807243316363,0.27182365993454444,0.6847005857673735,0.29637385822763923,0.30934576752505566,0.36944442360483554,0.3658670406087057,0.4611375962487787,0.4444444444444444,0.3027910070670966,0.3213128247419289,0.6844939086472632,0.3055727978092196,3.9491525423728815,4.559322033898305,0.7142857142857143,0.5,0.7153283123844418,0.7041279218126311,0.7515855929344674,0.3282747603833866,5.068965517241379,3.706896551724138,0.7142857142857143,0.8,0.7748446232953276,0.7372775615697691,4.805882352941176,1.303921568627451,2.666666666666666,6.666666666666666,17.33333333333333,17.28333333333333,1.0,4.0,3.7606851549755302,1.1549755301794455,2.333333333333333,5.0,15.333333333333332,14.183333333333334,1.0,2.6666666666666665,69,13,Out To RF,84.0,0,0.8987161198288159,0.9406952965235172,1.0,,0.009830941950701388,-3.099999999999998,-0.02270196257416701
746949,2024-06-04 23:10:00+00:00,2024,BOS,ATL,676710.0,608331.0,3,3.0,8.0,confirmed_lineup,0,3.260975609756098,1.1853658536585368,0.15384615384615385,5.308898944193062,4.458672699849171,5.333333333333333,96.0,6.0,3.295,1.05,0.12595419847328243,2.442948717948718,3.3629120879120875,7.111111111111112,103.0,6.0,0.7409105581628928,0.36563792438924897,0.37510689318656876,0.3694513090709208,0.48498833491748033,0.6178170913271017,0.5555555555555556,0.3842909549266619,0.28229342809490077,0.7379984706055737,0.32369848273129576,0.32692628111345917,0.3421737855757794,0.36298543137623945,0.6998917382222429,0.4444444444444444,0.31301198939924635,0.35578839721476885,0.7151200795793662,0.3159647577092511,4.35,3.9833333333333334,0.42857142857142855,0.4,0.6813725490196079,0.6933594634438411,0.724802037286181,0.3198186046511628,4.508771929824562,3.807017543859649,0.42857142857142855,0.4,0.6902841781874041,0.7039819406409592,3.351101321585903,1.2334801762114538,0.0,3.6666666666666665,13.333333333333332,7.266666666666667,0.0,0.6666666666666666,3.6801393728222997,1.2491289198606272,0.0,3.0,16.333333333333332,8.8,0.0,3.0,72,8,R To L,70.0,0,1.0993223965763197,0.9662576687116564,1.0,0.034024390243902136,0.041939441657953214,1.533333333333334,-0.0038538469419117094
745010,2024-06-05 00:05:00+00:00,2024,TEX,DET,641540.0,656427.0,5325,1.0,3.0,confirmed_lineup,0,4.698540145985402,1.2043795620437956,0.16230366492146597,3.5428571428571427,3.584945054945055,4.333333333333333,92.0,6.0,2.745320197044335,1.0049261083743841,0.3018867924528302,2.2622807017543862,2.700701754385965,6.333333333333333,104.0,5.0,0.6966762484597341,0.31107914342740856,0.31376281202674067,0.3521944585924334,0.3154525992124187,0.6397151694594991,0.5555555555555556,0.3124316223611632,0.30650264722043935,0.6162931460824024,0.27173673127470377,0.2774265449942979,0.3470730447695484,0.3083949573376115,0.4611343600790574,0.5555555555555556,0.2692185601704364,0.2955677462057901,0.6968262110226988,0.30991629955947136,4.416666666666667,4.3,0.7142857142857143,0.5,0.6634232154146396,0.6696417820220135,0.6815265628931474,0.3018440979955456,4.266666666666667,4.216666666666667,0.5714285714285714,0.7,0.7140736712102156,0.7141972121837894,4.255660377358491,1.3679245283018868,3.333333333333333,6.333333333333333,14.666666666666664,15.216666666666665,1.0,0.0,3.865751211631664,1.2407108239095317,3.0,9.0,15.0,17.616666666666667,1.0,1.3333333333333333,74,0,,68.0,1,1.1581669044222538,1.3087934560327197,1.0,-1.9532199489410669,0.03934241215270479,2.400000000000002,0.00807220156392574
746872,2024-06-05 00:05:00+00:00,2024,CHC,CWS,684007.0,623167.0,17,7.0,6.0,confirmed_lineup,1,2.703448275862069,1.0000000000000002,0.21212121212121213,4.186446886446887,3.437582417582418,5.444444444444444,81.0,6.0,4.736363636363636,1.5314685314685315,0.08056872037914692,6.121428571428571,4.179523809523809,4.555555555555556,90.0,6.0,0.6104994525471059,0.2711800760071554,0.26936173873364466,0.33457244783183726,0.21989942528735631,0.6284037707760258,0.3333333333333333,0.30966515570653086,0.2618905489340272,0.6714797777319385,0.2960074902037332,0.30063294353988607,0.31876254430716905,0.3234810658396292,0.5696160929135784,0.2222222222222222,0.29298139744918805,0.2893745471014493,0.6790302991276413,0.30351687388987564,4.283333333333333,4.483333333333333,0.2857142857142857,0.2,0.6280817402768621,0.6386265067679153,0.6066070161841444,0.2715658696671355,2.8666666666666667,5.166666666666667,0.0,0.0,0.5898556724177852,0.6199436403227873,3.975748502994012,1.3697604790419162,0.0,4.0,11.666666666666666,6.699999999999999,0.0,0.0,4.58224852071006,1.4955621301775148,0.0,3.9999999999999996,10.0,6.199999999999999,0.0,0.0,75,8,In From RF,69.0,0,1.0578637660485022,1.012269938650307,1.0,2.0329153605015673,-0.0248274141965778,-0.5,0.031951004222740165
746380,2024-06-05 00:10:00+00:00,2024,HOU,STL,681293.0,669467.0,2392,8.0,5.0,confirmed_lineup,1,3.672519083969466,1.6488549618320612,0.14,2.228654970760234,4.01719298245614,5.777777777777778,90.0,5.0,3.2666666666666666,1.0,0.045454545454545456,3.2666666666666666,3.2666666666666666,6.0,86.0,6.0,0.6658077104123692,0.2947206173628119,0.2975201534662252,0.2955676680288671,0.3068034842123404,0.6129175621765521,0.1111111111111111,0.29084809899877656,0.3052852415145955,0.6617489177884425,0.29668667811635263,0.30068640849558237,0.30954365899591196,0.3172742446558919,0.5932338100078508,0.5555555555555556,0.2992641394893527,0.2589495603663081,0.7384212392904475,0.3257347204161249,4.377049180327869,4.442622950819672,0.42857142857142855,0.4,0.6761357839350522,0.7436277499764983,0.6770622582767603,0.3018424689083372,3.8793103448275863,4.637931034482759,0.42857142857142855,0.6,0.7101086769018459,0.7475465219463513,3.9293051359516618,1.2552870090634443,4.0,7.0,13.333333333333332,16.85,1.0,1.0,3.767757774140753,1.2667757774140753,2.333333333333333,8.333333333333332,13.333333333333332,16.416666666666664,1.0,3.0,73,0,,77.0,1,0.9976818830242512,0.9918200408997956,1.0,-0.4058524173027993,-0.0019660607535407215,-0.4333333333333371,0.023892251507787676
746550,2024-06-05 00:40:00+00:00,2024,COL,CIN,621389.0,593423.0,19,1.0,4.0,confirmed_lineup,0,4.3375,1.3499999999999999,0.05357142857142857,5.270634920634921,4.482380952380952,5.555555555555556,94.0,6.0,5.036170212765958,1.4042553191489362,0.07246376811594203,6.0,5.159047619047619,5.666666666666667,107.0,6.0,0.7039428223223365,0.31124535183283947,0.3151595516680305,0.34073088110401306,0.3363126659255487,0.6400433394849289,0.3333333333333333,0.3007300088985178,0.3537088162200226,0.6961917380192515,0.312870581817426,0.3159054025729756,0.32407183312440785,0.329870512994982,0.6412584617866652,0.5555555555555556,0.3027498784571573,0.33821593745109974,0.6922296433342783,0.30693315266486,4.084745762711864,5.593220338983051,0.42857142857142855,0.5,0.7159544901858608,0.7334069745343976,0.6726786382341938,0.3006409090909091,4.25,4.2,0.5714285714285714,0.7,0.771218712856434,0.708697056290613,4.581651376146789,1.6055045871559632,4.666666666666666,13.333333333333332,15.333333333333332,23.016666666666666,1.0,0.0,3.7350710900473936,1.2227488151658767,3.0,6.0,12.333333333333332,15.25,1.0,3.0,81,6,Out To RF,20.0,0,1.282542796005706,1.0633946830265848,1.0,0.6986702127659576,-0.0016252299845865292,-7.766666666666666,0.006292243573950862
746222,2024-06-05 01:38:00+00:00,2024,LAA,SD,663776.0,800049.0,1,4.0,2.0,confirmed_lineup,1,3.9241758241758244,1.4835164835164834,0.137546468401487,8.392929292929294,5.761471861471861,5.222222222222222,102.0,5.0,,,,,,,,,0.6710328471601902,0.29639316261043125,0.2984379699392863,0.32874840747605805,0.3073505242377714,0.624616883572713,0.5555555555555556,0.29273771878143484,0.27571983265086264,0.7399048228337572,0.32885238798082533,0.3357000787549819,0.33136206409043817,0.37347806072231066,0.6426582820470323,0.5555555555555556,0.3486325926193955,0.27140589475806653,0.6860009307891762,0.3035280898876405,4.083333333333333,4.983333333333333,0.2857142857142857,0.2,0.556992457573853,0.6835320314971911,0.717785356870615,0.31891535516801367,4.396825396825397,4.238095238095238,0.5714285714285714,0.5,0.7338537341526878,0.6909628084810566,4.576190476190476,1.3142857142857143,2.333333333333333,3.666666666666666,13.0,11.583333333333332,1.0,1.0,3.6667166416791606,1.1919040479760121,1.6666666666666665,3.0,10.666666666666666,9.516666666666666,1.0,1.3333333333333333,73,8,Out To CF,69.0,0,1.0378031383737518,1.1605316973415132,1.0,,-0.032459225370394085,-2.0666666666666664,-0.015387265280373152
745656,2024-06-05 01:40:00+00:00,2024,OAK,SEA,687765.0,669923.0,10,3.0,4.0,confirmed_lineup,0,3.407692307692308,1.2307692307692308,0.12727272727272726,3.9859126984126987,3.9859126984126987,4.333333333333333,98.0,7.0,3.304878048780488,1.024390243902439,0.2114695340501792,4.6000000000000005,5.1885714285714295,6.0,94.0,6.0,0.7082772359183584,0.3107948618314715,0.31436226159695096,0.31944708994709,0.3574973279093882,0.6236062382494733,0.3333333333333333,0.30836251452240426,0.33328422160160526,0.6799586120195388,0.3071389962003139,0.30670711658860195,0.30941002554589564,0.3150846557898154,0.6430262554331644,0.5555555555555556,0.283676929548766,0.35344336251198993,0.6798011845747457,0.301749669457911,3.7868852459016393,4.836065573770492,0.2857142857142857,0.4,0.7035361102786934,0.6960912077449259,0.6635260735459885,0.2967285067873303,3.7704918032786887,3.6557377049180326,0.8571428571428571,0.7,0.5973796318623905,0.6574534714067115,3.4845070422535214,1.2338028169014086,0.0,2.3333333333333335,8.0,4.266666666666667,0.0,0.0,3.486029411764706,1.1415441176470589,0.0,2.0,8.0,4.5,0.0,1.0,77,10,Varies,43.0,0,0.9522111269614836,0.894683026584867,1.0,-0.10281425891181994,0.0036558656311576065,0.2333333333333334,0.00502116267058067
747196,2024-06-05 01:40:00+00:00,2024,AZ,SF,686796.0,690986.0,15,8.0,5.0,confirmed_lineup,1,2.6714285714285717,1.0714285714285714,0.15,2.6714285714285717,2.6714285714285717,4.666666666666667,65.0,9.0,4.3,1.4,0.1347517730496454,5.766666666666667,5.077142857142857,5.0,102.0,6.0,0.6964519992904035,0.3088398744905246,0.3089008071303475,0.3132638144900504,0.30226098234470605,0.6889069950150107,0.3333333333333333,0.29057178161056735,0.3259126185790577,0.7229567787257031,0.31767823935799816,0.3196606205994449,0.33591226743913777,0.33431881507443345,0.6697513258487526,0.4444444444444444,0.3068653138035507,0.3294971656305563,0.7027383546726405,0.3113353900396651,4.633333333333334,4.6,0.42857142857142855,0.4,0.6754346182917612,0.6870782317177402,0.6915801587598958,0.3072175824175824,4.245901639344262,4.754098360655738,0.2857142857142857,0.4,0.673901098901099,0.710558436918133,4.106015037593985,1.380451127819549,1.3333333333333333,4.333333333333333,12.666666666666666,10.516666666666666,1.0,1.0,3.812347354138399,1.310719131614654,7.333333333333333,13.666666666666666,17.333333333333332,29.216666666666665,1.0,2.6666666666666665,78,0,,9.0,1,0.976283880171184,0.8077709611451942,1.0,1.6285714285714281,-0.00883836486747358,18.7,0.004117807622082692
746950,2024-06-05 17:35:00+00:00,2024,BOS,ATL,601713.0,680885.0,3,9.0,0.0,confirmed_lineup,1,4.260377358490566,1.0471698113207546,0.25,3.295833333333333,5.570441176470588,4.888888888888888,92.0,5.0,4.8999999999999995,1.1999999999999997,0.18181818181818182,4.9,4.9,5.0,88.0,6.0,0.6625655057954265,0.3089869716675783,0.31108136335388487,0.36098314216197425,0.3185814861209447,0.6403107717445953,0.4444444444444444,0.3611546073895525,0.27268762950219244,0.6719458664173799,0.29970914785201114,0.30000464917212133,0.2613558088002532,0.29644651681810935,0.693707622916636,0.4444444444444444,0.29079324769851284,0.3147126016596033,0.7118231089177767,0.3146831597222222,4.327868852459017,4.049180327868853,0.42857142857142855,0.4,0.6668197643429841,0.6863377458006614,0.7255522364502749,0.32007773205304074,4.568965517241379,3.793103448275862,0.5714285714285714,0.5,0.7021442495126705,0.7065143122086923,3.408695652173913,1.2304347826086957,3.0,6.666666666666666,12.666666666666666,13.966666666666667,0.0,0.6666666666666666,3.679310344827586,1.2413793103448276,2.0,5.0,13.0,12.4,0.0,3.0,80,6,Out To LF,42.0,0,1.0993223965763197,0.9662576687116564,1.0,0.6396226415094333,0.009277823815567188,-1.5666666666666664,-0.005394572330818526
746379,2024-06-05 18:10:00+00:00,2024,HOU,STL,669854.0,571945.0,2392,2.0,4.0,confirmed_lineup,0,4.032203389830508,1.0338983050847457,0.13617021276595745,3.4492063492063494,4.5056022408963585,4.888888888888889,95.0,4.0,4.3,1.323076923076923,0.13090909090909092,3.6333333333333333,3.87,5.666666666666667,96.0,4.0,0.6762075619183341,0.29885708541156764,0.30535316029109744,0.3510233405277449,0.34308287456635406,0.5550156891368339,0.3333333333333333,0.30129733266422354,0.2966566810176455,0.5787600108979774,0.26380598313897174,0.269996559140179,0.2652289454376475,0.31731967191978017,0.4983947727605509,0.5555555555555556,0.2591207118990618,0.23975994052635555,0.7391583433020958,0.32598039215686275,4.435483870967742,4.451612903225806,0.5714285714285714,0.5,0.6548937340945045,0.7451212750790528,0.6823355506282336,0.3039430894308943,3.8983050847457625,4.694915254237288,0.42857142857142855,0.5,0.7434300791556728,0.7565043715196487,4.022058823529412,1.2661764705882352,6.0,10.0,19.333333333333332,24.96666666666667,0.0,4.333333333333333,3.7134185303514378,1.255591054313099,5.0,13.333333333333332,18.333333333333332,25.166666666666664,0.0,3.0,73,0,,84.0,1,0.9976818830242512,0.9918200408997956,1.0,0.2677966101694915,0.03505110227259589,0.19999999999999574,0.022037302725968433
746544,2024-06-05 19:10:00+00:00,2024,COL,CIN,641712.0,668933.0,19,7.0,12.0,confirmed_lineup,0,4.826744186046512,1.482558139534884,0.007782101167315175,3.282539682539683,4.833053221288515,5.888888888888889,101.0,4.0,4.821590909090909,1.4488636363636362,0.09885931558935361,5.247619047619048,6.158571428571428,5.0,83.0,5.0,0.7298368986446169,0.32262202376912774,0.32493416698820327,0.3358313755210307,0.33673720543235874,0.7043197329234729,0.3333333333333333,0.3147823209645274,0.3580433705545769,0.639363034112604,0.285575346994815,0.2891286983432989,0.3133202614379085,0.3244368054418799,0.5481509677522685,0.5555555555555556,0.3113436132643019,0.29963903697034205,0.686557119562194,0.30456608811749,4.033333333333333,5.566666666666666,0.2857142857142857,0.4,0.6869401330376941,0.7192029226612722,0.6761624285752972,0.30200178731009836,4.245901639344262,4.147540983606557,0.5714285714285714,0.7,0.7794067557441342,0.7150879237001111,4.550450450450451,1.5855855855855856,4.0,13.666666666666666,19.333333333333332,22.733333333333334,0.0,0.0,3.7009389671361506,1.2206572769953052,2.0,5.0,10.0,10.0,0.0,0.0,84,13,In From LF,14.0,0,1.282542796005706,1.0633946830265848,1.0,-0.005153276955603303,0.037046676774312726,-12.733333333333334,0.0025643008073916174
